2018,5,29,16,44,2.751,1119.7,37.2,36.234,,1136.7
2018,5,29,16,44,3.31,1120.3,37.3,36.344,,1137.3
2018,5,29,16,44,3.864,1120.8,37.2,36.234,,1137.8
2018,5,29,16,44,4.426,1121.4,37.2,36.234,,1138.4
2018,5,29,16,44,4.984,1121.9,37.2,36.234,,1138.9
2018,5,29,16,44,5.54,1122.5,37.2,36.234,,1139.5
2018,5,29,16,44,6.098,1123.1,37.2,36.234,,1140.1
2018,5,29,16,44,6.659,1123.6,37.2,36.234,,1140.6
2018,5,29,16,44,7.215,1124.2,37.2,36.234,,1141.2
2018,5,29,16,44,7.773,1124.7,37.2,36.234,,1141.7
2018,5,29,16,44,8.332,1125.3,37.2,36.234,,1142.3
2018,5,29,16,44,8.892,1125.9,37.2,36.234,,1142.9
2018,5,29,16,44,9.448,1126.4,37.2,36.234,,1143.4
2018,5,29,16,44,10.005,1127,37.2,36.234,,1144
2018,5,29,16,44,10.566,1127.5,37.2,36.234,,1144.5
2018,5,29,16,44,11.124,1128.1,37.2,36.234,,1145.1
2018,5,29,16,44,11.679,1128.6,37.2,36.234,,1145.6
2018,5,29,16,44,12.237,1129.2,37.2,36.234,,1146.2
2018,5,29,16,44,12.796,1129.8,37.2,36.234,,1146.8
2018,5,29,16,44,13.357,1130.3,37.2,36.234,,1147.3
2018,5,29,16,44,13.914,1130.9,37.2,36.234,,1147.9
2018,5,29,16,44,14.472,1131.4,37.2,36.234,,1148.4
2018,5,29,16,44,15.028,1132,37.2,36.234,,1149
2018,5,29,16,44,15.585,1132.6,37.2,36.234,,1149.6
2018,5,29,16,44,16.145,1133.1,37.2,36.234,,1150.1
2018,5,29,16,44,16.705,1133.7,37.2,36.234,,1150.7
2018,5,29,16,44,17.264,1134.2,37.2,36.234,,1151.2
2018,5,29,16,44,17.819,1134.8,37.2,36.234,,1151.8
2018,5,29,16,44,18.381,1135.3,37.2,36.234,,1152.3
2018,5,29,16,44,18.938,1135.9,37.2,36.234,,1152.9
2018,5,29,16,44,19.494,1136.5,37.1,36.124,,1153.5
2018,5,29,16,44,20.052,1137,37.1,36.124,,1154
2018,5,29,16,44,20.613,1137.6,37.1,36.124,,1154.6
2018,5,29,16,44,21.171,1138.1,37.1,36.124,,1155.1
2018,5,29,16,44,21.728,1138.7,37.1,36.124,,1155.7
2018,5,29,16,44,22.287,1139.3,37.2,36.234,,1156.3
2018,5,29,16,44,22.847,1139.8,37.1,36.124,,1156.8
2018,5,29,16,44,23.401,1140.4,37.1,36.124,,1157.4
2018,5,29,16,44,23.963,1140.9,37.1,36.124,,1157.9
2018,5,29,16,44,24.52,1141.5,37.1,36.124,,1158.5
2018,5,29,16,44,25.077,1142,37.1,36.124,,1159
2018,5,29,16,44,25.634,1142.6,37.1,36.124,,1159.6
2018,5,29,16,44,26.195,1143.2,37.2,36.234,,1160.2
2018,5,29,16,44,26.753,1143.7,37.1,36.124,,1160.7
2018,5,29,16,44,27.308,1144.3,37.1,36.124,,1161.3
2018,5,29,16,44,27.87,1144.8,37.1,36.124,,1161.8
2018,5,29,16,44,28.429,1145.4,37.1,36.124,,1162.4
2018,5,29,16,44,28.985,1146,37.1,36.124,,1163
2018,5,29,16,44,29.543,1146.5,37.1,36.124,,1163.5
2018,5,29,16,44,30.103,1147.1,37.1,36.124,,1164.1
2018,5,29,16,44,30.658,1147.6,37.1,36.124,,1164.6
2018,5,29,16,44,31.217,1148.2,37.1,36.124,,1165.2
2018,5,29,16,44,31.78,1148.7,37.1,36.124,,1165.7
2018,5,29,16,44,32.336,1149.3,37.1,36.124,,1166.3
2018,5,29,16,44,32.891,1149.9,37.1,36.124,,1166.9
2018,5,29,16,44,33.454,1150.4,37.1,36.124,,1167.4
2018,5,29,16,44,34.008,1151,37.1,36.124,,1168
2018,5,29,16,44,34.565,1151.5,37.1,36.124,,1168.5
2018,5,29,16,44,35.127,1152.1,37.1,36.124,,1169.1
2018,5,29,16,44,35.685,1152.7,37.1,36.124,,1169.7
2018,5,29,16,44,36.241,1153.2,37.1,36.124,,1170.2
2018,5,29,16,44,36.799,1153.8,37.1,36.124,,1170.8
2018,5,29,16,44,37.355,1154.3,37.1,36.124,,1171.3
2018,5,29,16,44,37.916,1154.9,37,36.014,,1171.9
2018,5,29,16,44,38.474,1155.4,37.1,36.124,,1172.4
2018,5,29,16,44,39.031,1156,37,36.014,,1173
2018,5,29,16,44,39.589,1156.6,37.1,36.124,,1173.6
2018,5,29,16,44,40.15,1157.1,37,36.014,,1174.1
2018,5,29,16,44,40.702,1157.7,37.1,36.124,,1174.7
2018,5,29,16,44,41.263,1158.2,37,36.014,,1175.2
2018,5,29,16,44,41.821,1158.8,37,36.014,,1175.8
2018,5,29,16,44,42.376,1159.3,37,36.014,,1176.3
2018,5,29,16,44,42.936,1159.9,37,36.014,,1176.9
2018,5,29,16,44,43.496,1160.5,37,36.014,,1177.5
2018,5,29,16,44,44.053,1161,37,36.014,,1178
2018,5,29,16,44,44.611,1161.6,37,36.014,,1178.6
2018,5,29,16,44,45.171,1162.1,37,36.014,,1179.1
2018,5,29,16,44,45.726,1162.7,37.1,36.124,,1179.7
2018,5,29,16,44,46.287,1163.3,37,36.014,,1180.3
2018,5,29,16,44,46.843,1163.8,37,36.014,,1180.8
2018,5,29,16,44,47.402,1164.4,37,36.014,,1181.4
2018,5,29,16,44,47.959,1164.9,37,36.014,,1181.9
2018,5,29,16,44,48.519,1165.5,37,36.014,,1182.5
2018,5,29,16,44,49.079,1166,37,36.014,,1183
2018,5,29,16,44,49.636,1166.6,37,36.014,,1183.6
2018,5,29,16,44,50.191,1167.2,37,36.014,,1184.2
2018,5,29,16,44,50.75,1167.7,37,36.014,,1184.7
2018,5,29,16,44,51.306,1168.3,37,36.014,,1185.3
2018,5,29,16,44,51.867,1168.8,37,36.014,,1185.8
2018,5,29,16,44,52.424,1169.4,37,36.014,,1186.4
2018,5,29,16,44,52.981,1169.9,37,36.014,,1186.9
2018,5,29,16,44,53.543,1170.5,37,36.014,,1187.5
2018,5,29,16,44,54.1,1171.1,37,36.014,,1188.1
2018,5,29,16,44,54.657,1171.6,37,36.014,,1188.6
2018,5,29,16,44,55.214,1172.2,37,36.014,,1189.2
2018,5,29,16,44,55.776,1172.7,37,36.014,,1189.7
2018,5,29,16,44,56.331,1173.3,37,36.014,,1190.3
2018,5,29,16,44,56.889,1173.9,37,36.014,,1190.9
2018,5,29,16,44,57.45,1174.4,37,36.014,,1191.4
2018,5,29,16,44,58.008,1175,37,36.014,,1192
2018,5,29,16,44,58.563,1175.5,37,36.014,,1192.5
2018,5,29,16,44,59.127,1176.1,36.9,35.904,,1193.1
2018,5,29,16,44,59.683,1176.6,37,36.014,,1193.6
2018,5,29,16,45,0.24,1177.2,37,36.014,,1194.2
2018,5,29,16,45,0.798,1177.8,37,36.014,,1194.8
2018,5,29,16,45,1.351,1178.3,37,36.014,,1195.3
2018,5,29,16,45,1.915,1178.9,37,36.014,,1195.9
2018,5,29,16,45,2.47,1179.4,37,36.014,,1196.4
2018,5,29,16,45,3.029,1180,37,36.014,,1197
2018,5,29,16,45,3.584,1180.6,37,36.014,,1197.6
2018,5,29,16,45,4.144,1181.1,36.9,35.904,,1198.1
2018,5,29,16,45,4.703,1181.7,37,36.014,,1198.7
2018,5,29,16,45,5.259,1182.2,36.9,35.904,,1199.2
2018,5,29,16,45,5.821,1182.8,36.9,35.904,,1199.8
2018,5,29,16,45,6.379,1183.3,36.9,35.904,,1200.3
2018,5,29,16,45,6.937,1183.9,36.9,35.904,,1200.9
2018,5,29,16,45,7.494,1184.5,36.9,35.904,,1201.5
2018,5,29,16,45,8.052,1185,36.9,35.904,,1202
2018,5,29,16,45,8.609,1185.6,36.9,35.904,,1202.6
2018,5,29,16,45,9.167,1186.1,36.9,35.904,,1203.1
2018,5,29,16,45,9.728,1186.7,36.9,35.904,,1203.7
2018,5,29,16,45,10.285,1187.3,36.9,35.904,,1204.3
2018,5,29,16,45,10.841,1187.8,36.9,35.904,,1204.8
2018,5,29,16,45,11.4,1188.4,36.9,35.904,,1205.4
2018,5,29,16,45,11.96,1188.9,36.9,35.904,,1205.9
2018,5,29,16,45,12.517,1189.5,36.9,35.904,,1206.5
2018,5,29,16,45,13.074,1190,36.9,35.904,,1207
2018,5,29,16,45,13.636,1190.6,36.9,35.904,,1207.6
2018,5,29,16,45,14.194,1191.2,36.9,35.904,,1208.2
2018,5,29,16,45,14.753,1191.7,36.9,35.904,,1208.7
2018,5,29,16,45,15.312,1192.3,36.9,35.904,,1209.3
2018,5,29,16,45,15.87,1192.8,36.9,35.904,,1209.8
2018,5,29,16,45,16.425,1193.4,36.9,35.904,,1210.4
2018,5,29,16,45,16.981,1193.9,36.9,35.904,,1210.9
2018,5,29,16,45,17.542,1194.5,36.9,35.904,,1211.5
2018,5,29,16,45,18.101,1195.1,36.9,35.904,,1212.1
2018,5,29,16,45,18.658,1195.6,36.9,35.904,,1212.6
2018,5,29,16,45,19.214,1196.2,36.9,35.904,,1213.2
2018,5,29,16,45,19.775,1196.7,36.9,35.904,,1213.7
2018,5,29,16,45,20.333,1197.3,36.9,35.904,,1214.3
2018,5,29,16,45,20.889,1197.9,36.9,35.904,,1214.9
2018,5,29,16,45,21.451,1198.4,36.8,35.794,,1215.4
2018,5,29,16,45,22.003,1199,36.9,35.904,,1216
2018,5,29,16,45,22.564,1199.5,36.9,35.904,,1216.5
2018,5,29,16,45,23.124,1200.1,36.9,35.904,,1217.1
2018,5,29,16,45,23.68,1200.6,36.9,35.904,,1217.6
2018,5,29,16,45,24.235,1201.2,36.9,35.904,,1218.2
2018,5,29,16,45,24.797,1201.8,36.8,35.794,,1218.8
2018,5,29,16,45,25.354,1202.3,36.9,35.904,,1219.3
2018,5,29,16,45,25.912,1202.9,36.8,35.794,,1219.9
2018,5,29,16,45,26.472,1203.4,36.8,35.794,,1220.4
2018,5,29,16,45,27.031,1204,36.8,35.794,,1221
2018,5,29,16,45,27.585,1204.6,36.9,35.904,,1221.6
2018,5,29,16,45,28.144,1205.1,36.8,35.794,,1222.1
2018,5,29,16,45,28.704,1205.7,36.8,35.794,,1222.7
2018,5,29,16,45,29.262,1206.2,36.9,35.904,,1223.2
2018,5,29,16,45,29.818,1206.8,36.8,35.794,,1223.8
2018,5,29,16,45,30.381,1207.3,36.8,35.794,,1224.3
2018,5,29,16,45,30.937,1207.9,36.8,35.794,,1224.9
2018,5,29,16,45,31.494,1208.5,36.8,35.794,,1225.5
2018,5,29,16,45,32.053,1209,36.8,35.794,,1226
2018,5,29,16,45,32.61,1209.6,36.8,35.794,,1226.6
2018,5,29,16,45,33.17,1210.1,36.8,35.794,,1227.1
2018,5,29,16,45,33.727,1210.7,36.8,35.794,,1227.7
2018,5,29,16,45,34.289,1211.3,36.8,35.794,,1228.3
2018,5,29,16,45,34.845,1211.8,36.8,35.794,,1228.8
2018,5,29,16,45,35.4,1212.4,36.8,35.794,,1229.4
2018,5,29,16,45,35.957,1212.9,36.8,35.794,,1229.9
2018,5,29,16,45,36.52,1213.5,36.8,35.794,,1230.5
2018,5,29,16,45,37.075,1214,36.8,35.794,,1231
2018,5,29,16,45,37.633,1214.6,36.8,35.794,,1231.6
2018,5,29,16,45,38.192,1215.2,36.8,35.794,,1232.2
2018,5,29,16,45,38.748,1215.7,36.8,35.794,,1232.7
2018,5,29,16,45,39.307,1216.3,36.8,35.794,,1233.3
2018,5,29,16,45,39.864,1216.8,36.8,35.794,,1233.8
2018,5,29,16,45,40.423,1217.4,36.8,35.794,,1234.4
2018,5,29,16,45,40.984,1217.9,36.8,35.794,,1234.9
2018,5,29,16,45,41.541,1218.5,36.8,35.794,,1235.5
2018,5,29,16,45,42.099,1219.1,36.8,35.794,,1236.1
2018,5,29,16,45,42.654,1219.6,36.8,35.794,,1236.6
2018,5,29,16,45,43.212,1220.2,36.8,35.794,,1237.2
2018,5,29,16,45,43.769,1220.7,36.8,35.794,,1237.7
2018,5,29,16,45,44.33,1221.3,36.8,35.794,,1238.3
2018,5,29,16,45,44.888,1221.9,36.8,35.794,,1238.9
2018,5,29,16,45,45.444,1222.4,36.8,35.794,,1239.4
2018,5,29,16,45,46.001,1223,36.7,35.684,,1240
2018,5,29,16,45,46.559,1223.5,36.7,35.684,,1240.5
2018,5,29,16,45,47.115,1224.1,36.7,35.684,,1241.1
2018,5,29,16,45,47.672,1224.6,36.7,35.684,,1241.6
2018,5,29,16,45,48.233,1225.2,36.8,35.794,,1242.2
2018,5,29,16,45,48.791,1225.8,36.8,35.794,,1242.8
2018,5,29,16,45,49.347,1226.3,36.7,35.684,,1243.3
2018,5,29,16,45,49.908,1226.9,36.7,35.684,,1243.9
2018,5,29,16,45,50.466,1227.4,36.8,35.794,,1244.4
2018,5,29,16,45,51.023,1228,36.7,35.684,,1245
2018,5,29,16,45,51.579,1228.5,36.7,35.684,,1245.5
2018,5,29,16,45,52.141,1229.1,36.7,35.684,,1246.1
2018,5,29,16,45,52.697,1229.7,36.7,35.684,,1246.7
2018,5,29,16,45,53.253,1230.2,36.7,35.684,,1247.2
2018,5,29,16,45,53.816,1230.8,36.7,35.684,,1247.8
2018,5,29,16,45,54.374,1231.3,36.7,35.684,,1248.3
2018,5,29,16,45,54.93,1231.9,36.7,35.684,,1248.9
2018,5,29,16,45,55.485,1232.5,36.7,35.684,,1249.5
2018,5,29,16,45,56.042,1233,36.7,35.684,,1250
2018,5,29,16,45,56.603,1233.6,36.7,35.684,,1250.6
2018,5,29,16,45,57.162,1234.1,36.7,35.684,,1251.1
2018,5,29,16,45,57.718,1234.7,36.7,35.684,,1251.7
2018,5,29,16,45,58.277,1235.2,36.7,35.684,,1252.2
2018,5,29,16,45,58.834,1235.8,36.7,35.684,,1252.8
2018,5,29,16,45,59.394,1236.4,36.7,35.684,,1253.4
2018,5,29,16,45,59.951,1236.9,36.7,35.684,,1253.9
2018,5,29,16,46,0.509,1237.5,36.7,35.684,,1254.5
2018,5,29,16,46,1.07,1238,36.7,35.684,,1255
2018,5,29,16,46,1.628,1238.6,36.7,35.684,,1255.6
2018,5,29,16,46,2.184,1239.1,36.7,35.684,,1256.1
2018,5,29,16,46,2.744,1239.7,36.7,35.684,,1256.7
2018,5,29,16,46,3.303,1240.3,36.7,35.684,,1257.3
2018,5,29,16,46,3.857,1240.8,36.7,35.684,,1257.8
2018,5,29,16,46,4.415,1241.4,36.7,35.684,,1258.4
2018,5,29,16,46,4.971,1241.9,36.7,35.684,,1258.9
2018,5,29,16,46,5.533,1242.5,36.7,35.684,,1259.5
2018,5,29,16,46,6.091,1243.1,36.7,35.684,,1260.1
2018,5,29,16,46,6.649,1243.6,36.7,35.684,,1260.6
2018,5,29,16,46,7.211,1244.2,36.7,35.684,,1261.2
2018,5,29,16,46,7.764,1244.7,36.6,35.574,,1261.7
2018,5,29,16,46,8.323,1245.3,36.7,35.684,,1262.3
2018,5,29,16,46,8.878,1245.8,36.6,35.574,,1262.8
2018,5,29,16,46,9.439,1246.4,36.6,35.574,,1263.4
2018,5,29,16,46,9.998,1247,36.7,35.684,,1264
2018,5,29,16,46,10.557,1247.5,36.6,35.574,,1264.5
2018,5,29,16,46,11.115,1248.1,36.6,35.574,,1265.1
2018,5,29,16,46,11.673,1248.6,36.6,35.574,,1265.6
2018,5,29,16,46,12.232,1249.2,36.7,35.684,,1266.2
2018,5,29,16,46,12.792,1249.8,36.6,35.574,,1266.8
2018,5,29,16,46,13.347,1250.3,36.7,35.684,,1267.3
2018,5,29,16,46,13.906,1250.9,36.6,35.574,,1267.9
2018,5,29,16,46,14.466,1251.4,36.6,35.574,,1268.4
2018,5,29,16,46,15.023,1252,36.6,35.574,,1269
2018,5,29,16,46,15.58,1252.5,36.6,35.574,,1269.5
2018,5,29,16,46,16.138,1253.1,36.6,35.574,,1270.1
2018,5,29,16,46,16.694,1253.7,36.6,35.574,,1270.7
2018,5,29,16,46,17.251,1254.2,36.6,35.574,,1271.2
2018,5,29,16,46,17.814,1254.8,36.6,35.574,,1271.8
2018,5,29,16,46,18.368,1255.3,36.6,35.574,,1272.3
2018,5,29,16,46,18.927,1255.9,36.6,35.574,,1272.9
2018,5,29,16,46,19.489,1256.5,36.6,35.574,,1273.5
2018,5,29,16,46,20.042,1257,36.6,35.574,,1274
2018,5,29,16,46,20.602,1257.6,36.6,35.574,,1274.6
2018,5,29,16,46,21.16,1258.1,36.6,35.574,,1275.1
2018,5,29,16,46,21.72,1258.7,36.6,35.574,,1275.7
2018,5,29,16,46,22.277,1259.2,36.5,35.464,,1276.2
2018,5,29,16,46,22.833,1259.8,36.6,35.574,,1276.8
2018,5,29,16,46,23.397,1260.4,36.6,35.574,,1277.4
2018,5,29,16,46,23.953,1260.9,36.6,35.574,,1277.9
2018,5,29,16,46,24.509,1261.5,36.6,35.574,,1278.5
2018,5,29,16,46,25.072,1262,36.6,35.574,,1279
2018,5,29,16,46,25.627,1262.6,36.6,35.574,,1279.6
2018,5,29,16,46,26.184,1263.2,36.6,35.574,,1280.2
2018,5,29,16,46,26.745,1263.7,36.6,35.574,,1280.7
2018,5,29,16,46,27.301,1264.3,36.6,35.574,,1281.3
2018,5,29,16,46,27.86,1264.8,36.6,35.574,,1281.8
2018,5,29,16,46,28.419,1265.4,36.6,35.574,,1282.4
2018,5,29,16,46,28.976,1265.9,36.6,35.574,,1282.9
2018,5,29,16,46,29.533,1266.5,36.6,35.574,,1283.5
2018,5,29,16,46,30.092,1267.1,36.6,35.574,,1284.1
2018,5,29,16,46,30.648,1267.6,36.5,35.464,,1284.6
2018,5,29,16,46,31.21,1268.2,36.6,35.574,,1285.2
2018,5,29,16,46,31.765,1268.7,36.5,35.464,,1285.7
2018,5,29,16,46,32.324,1269.3,36.6,35.574,,1286.3
2018,5,29,16,46,32.883,1269.8,36.5,35.464,,1286.8
2018,5,29,16,46,33.44,1270.4,36.5,35.464,,1287.4
2018,5,29,16,46,33.999,1271,36.5,35.464,,1288
2018,5,29,16,46,34.556,1271.5,36.5,35.464,,1288.5
2018,5,29,16,46,35.117,1272.1,36.5,35.464,,1289.1
2018,5,29,16,46,35.674,1272.6,36.5,35.464,,1289.6
2018,5,29,16,46,36.231,1273.2,36.5,35.464,,1290.2
2018,5,29,16,46,36.791,1273.8,36.5,35.464,,1290.8
2018,5,29,16,46,37.346,1274.3,36.5,35.464,,1291.3
2018,5,29,16,46,37.905,1274.9,36.5,35.464,,1291.9
2018,5,29,16,46,38.461,1275.4,36.5,35.464,,1292.4
2018,5,29,16,46,39.024,1276,36.5,35.464,,1293
2018,5,29,16,46,39.582,1276.5,36.5,35.464,,1293.5
2018,5,29,16,46,40.138,1277.1,36.5,35.464,,1294.1
2018,5,29,16,46,40.699,1277.7,36.5,35.464,,1294.7
2018,5,29,16,46,41.254,1278.2,36.5,35.464,,1295.2
2018,5,29,16,46,41.815,1278.8,36.5,35.464,,1295.8
2018,5,29,16,46,42.368,1279.3,36.5,35.464,,1296.3
2018,5,29,16,46,42.93,1279.9,36.5,35.464,,1296.9
2018,5,29,16,46,43.489,1280.5,36.5,35.464,,1297.5
2018,5,29,16,46,44.045,1281,36.5,35.464,,1298
2018,5,29,16,46,44.608,1281.6,36.5,35.464,,1298.6
2018,5,29,16,46,45.164,1282.1,36.5,35.464,,1299.1
2018,5,29,16,46,45.72,1282.7,36.5,35.464,,1299.7
2018,5,29,16,46,46.283,1283.2,36.5,35.464,,1300.2
2018,5,29,16,46,46.838,1283.8,36.5,35.464,,1300.8
2018,5,29,16,46,47.394,1284.4,36.5,35.464,,1301.4
2018,5,29,16,46,47.957,1284.9,36.5,35.464,,1301.9
2018,5,29,16,46,48.516,1285.5,36.5,35.464,,1302.5
2018,5,29,16,46,49.071,1286,36.5,35.464,,1303
2018,5,29,16,46,49.634,1286.6,36.5,35.464,,1303.6
2018,5,29,16,46,50.189,1287.2,36.5,35.464,,1304.2
2018,5,29,16,46,50.748,1287.7,36.4,35.354,,1304.7
2018,5,29,16,46,51.304,1288.3,36.5,35.464,,1305.3
2018,5,29,16,46,51.864,1288.8,36.4,35.354,,1305.8
2018,5,29,16,46,52.422,1289.4,36.4,35.354,,1306.4
2018,5,29,16,46,52.978,1289.9,36.4,35.354,,1306.9
2018,5,29,16,46,53.538,1290.5,36.4,35.354,,1307.5
2018,5,29,16,46,54.097,1291.1,36.4,35.354,,1308.1
2018,5,29,16,46,54.656,1291.6,36.4,35.354,,1308.6
2018,5,29,16,46,55.214,1292.2,36.5,35.464,,1309.2
2018,5,29,16,46,55.773,1292.7,36.4,35.354,,1309.7
2018,5,29,16,46,56.329,1293.3,36.4,35.354,,1310.3
2018,5,29,16,46,56.885,1293.9,36.4,35.354,,1310.9
2018,5,29,16,46,57.448,1294.4,36.4,35.354,,1311.4
2018,5,29,16,46,58.002,1295,36.4,35.354,,1312
2018,5,29,16,46,58.562,1295.5,36.4,35.354,,1312.5
2018,5,29,16,46,59.121,1296.1,36.4,35.354,,1313.1
2018,5,29,16,46,59.676,1296.6,36.4,35.354,,1313.6
2018,5,29,16,47,0.237,1297.2,36.4,35.354,,1314.2
2018,5,29,16,47,0.792,1297.8,36.4,35.354,,1314.8
2018,5,29,16,47,1.354,1298.3,36.4,35.354,,1315.3
2018,5,29,16,47,1.91,1298.9,36.4,35.354,,1315.9
2018,5,29,16,47,2.47,1299.4,36.4,35.354,,1316.4
2018,5,29,16,47,3.03,1300,36.4,35.354,,1317
2018,5,29,16,47,3.586,1300.6,36.4,35.354,,1317.6
2018,5,29,16,47,4.144,1301.1,36.4,35.354,,1318.1
2018,5,29,16,47,4.706,1301.7,36.4,35.354,,1318.7
2018,5,29,16,47,5.262,1302.2,36.4,35.354,,1319.2
2018,5,29,16,47,5.817,1302.8,36.4,35.354,,1319.8
2018,5,29,16,47,6.379,1303.3,36.4,35.354,,1320.3
2018,5,29,16,47,6.936,1303.9,36.4,35.354,,1320.9
2018,5,29,16,47,7.492,1304.5,36.4,35.354,,1321.5
2018,5,29,16,47,8.052,1305,36.4,35.354,,1322
2018,5,29,16,47,8.61,1305.6,36.4,35.354,,1322.6
2018,5,29,16,47,9.168,1306.1,36.4,35.354,,1323.1
2018,5,29,16,47,9.728,1306.7,36.4,35.354,,1323.7
2018,5,29,16,47,10.286,1307.3,36.4,35.354,,1324.3
2018,5,29,16,47,10.844,1307.8,36.3,35.244,,1324.8
2018,5,29,16,47,11.402,1308.4,36.3,35.244,,1325.4
2018,5,29,16,47,11.96,1308.9,36.3,35.244,,1325.9
2018,5,29,16,47,12.518,1309.5,36.4,35.354,,1326.5
2018,5,29,16,47,13.076,1310,36.4,35.354,,1327
2018,5,29,16,47,13.634,1310.6,36.3,35.244,,1327.6
2018,5,29,16,47,14.194,1311.2,36.3,35.244,,1328.2
2018,5,29,16,47,14.752,1311.7,36.3,35.244,,1328.7
2018,5,29,16,47,15.309,1312.3,36.3,35.244,,1329.3
2018,5,29,16,47,15.871,1312.8,36.3,35.244,,1329.8
2018,5,29,16,47,16.425,1313.4,36.3,35.244,,1330.4
2018,5,29,16,47,16.982,1313.9,36.3,35.244,,1330.9
2018,5,29,16,47,17.541,1314.5,36.3,35.244,,1331.5
2018,5,29,16,47,18.101,1315.1,36.3,35.244,,1332.1
2018,5,29,16,47,18.66,1315.6,36.3,35.244,,1332.6
2018,5,29,16,47,19.217,1316.2,36.3,35.244,,1333.2
2018,5,29,16,47,19.778,1316.7,36.3,35.244,,1333.7
2018,5,29,16,47,20.335,1317.3,36.3,35.244,,1334.3
2018,5,29,16,47,20.893,1317.9,36.3,35.244,,1334.9
2018,5,29,16,47,21.453,1318.4,36.3,35.244,,1335.4
2018,5,29,16,47,22.008,1319,36.3,35.244,,1336
2018,5,29,16,47,22.568,1319.5,36.3,35.244,,1336.5
2018,5,29,16,47,23.126,1320.1,36.3,35.244,,1337.1
2018,5,29,16,47,23.685,1320.7,36.3,35.244,,1337.7
2018,5,29,16,47,24.241,1321.2,36.3,35.244,,1338.2
2018,5,29,16,47,24.802,1321.8,36.3,35.244,,1338.8
2018,5,29,16,47,25.359,1322.3,36.3,35.244,,1339.3
2018,5,29,16,47,25.917,1322.9,36.3,35.244,,1339.9
2018,5,29,16,47,26.472,1323.4,36.3,35.244,,1340.4
2018,5,29,16,47,27.036,1324,36.3,35.244,,1341
2018,5,29,16,47,27.59,1324.6,36.3,35.244,,1341.6
2018,5,29,16,47,28.148,1325.1,36.3,35.244,,1342.1
2018,5,29,16,47,28.704,1325.7,36.3,35.244,,1342.7
2018,5,29,16,47,29.267,1326.2,36.3,35.244,,1343.2
2018,5,29,16,47,29.822,1326.8,36.3,35.244,,1343.8
2018,5,29,16,47,30.381,1327.3,36.3,35.244,,1344.3
2018,5,29,16,47,30.939,1327.9,36.3,35.244,,1344.9
2018,5,29,16,47,31.497,1328.5,36.3,35.244,,1345.5
2018,5,29,16,47,32.055,1329,36.2,35.134,,1346
2018,5,29,16,47,32.612,1329.6,36.2,35.134,,1346.6
2018,5,29,16,47,33.172,1330.1,36.2,35.134,,1347.1
2018,5,29,16,47,33.73,1330.7,36.3,35.244,,1347.7
2018,5,29,16,47,34.287,1331.3,36.2,35.134,,1348.3
2018,5,29,16,47,34.843,1331.8,36.2,35.134,,1348.8
2018,5,29,16,47,35.408,1332.4,36.2,35.134,,1349.4
2018,5,29,16,47,35.965,1332.9,36.2,35.134,,1349.9
2018,5,29,16,47,36.521,1333.5,36.3,35.244,,1350.5
2018,5,29,16,47,37.081,1334,36.2,35.134,,1351
2018,5,29,16,47,37.637,1334.6,36.2,35.134,,1351.6
2018,5,29,16,47,38.196,1335.2,36.2,35.134,,1352.2
2018,5,29,16,47,38.755,1335.7,36.2,35.134,,1352.7
2018,5,29,16,47,39.315,1336.3,36.2,35.134,,1353.3
2018,5,29,16,47,39.87,1336.8,36.2,35.134,,1353.8
2018,5,29,16,47,40.427,1337.4,36.2,35.134,,1354.4
2018,5,29,16,47,40.989,1338,36.2,35.134,,1355
2018,5,29,16,47,41.547,1338.5,36.2,35.134,,1355.5
2018,5,29,16,47,42.103,1339.1,36.2,35.134,,1356.1
2018,5,29,16,47,42.664,1339.6,36.2,35.134,,1356.6
2018,5,29,16,47,43.222,1340.2,36.2,35.134,,1357.2
2018,5,29,16,47,43.777,1340.7,36.2,35.134,,1357.7
2018,5,29,16,47,44.335,1341.3,36.2,35.134,,1358.3
2018,5,29,16,47,44.893,1341.9,36.2,35.134,,1358.9
2018,5,29,16,47,45.454,1342.4,36.2,35.134,,1359.4
2018,5,29,16,47,46.011,1343,36.2,35.134,,1360
2018,5,29,16,47,46.57,1343.5,36.2,35.134,,1360.5
2018,5,29,16,47,47.128,1344.1,36.2,35.134,,1361.1
2018,5,29,16,47,47.686,1344.7,36.2,35.134,,1361.7
2018,5,29,16,47,48.248,1345.2,36.2,35.134,,1362.2
2018,5,29,16,47,48.802,1345.8,36.2,35.134,,1362.8
2018,5,29,16,47,49.362,1346.3,36.2,35.134,,1363.3
2018,5,29,16,47,49.918,1346.9,36.2,35.134,,1363.9
2018,5,29,16,47,50.48,1347.4,36.2,35.134,,1364.4
2018,5,29,16,47,51.035,1348,36.2,35.134,,1365
2018,5,29,16,47,51.593,1348.6,36.2,35.134,,1365.6
2018,5,29,16,47,52.15,1349.1,36.2,35.134,,1366.1
2018,5,29,16,47,52.708,1349.7,36.1,35.024,,1366.7
2018,5,29,16,47,53.265,1350.2,36.1,35.024,,1367.2
2018,5,29,16,47,53.82,1350.8,36.2,35.134,,1367.8
2018,5,29,16,47,54.381,1351.3,36.1,35.024,,1368.3
2018,5,29,16,47,54.938,1351.9,36.1,35.024,,1368.9
2018,5,29,16,47,55.497,1352.5,36.1,35.024,,1369.5
2018,5,29,16,47,56.056,1353,36.1,35.024,,1370
