2018,5,29,16,2,43.806,1083.6,38.4,37.555,,1099.6
2018,5,29,16,2,44.363,1084.2,38.4,37.555,,1100.2
2018,5,29,16,2,44.921,1084.8,38.4,37.555,,1100.8
2018,5,29,16,2,45.481,1085.3,38.4,37.555,,1101.3
2018,5,29,16,2,46.037,1085.9,38.4,37.555,,1101.9
2018,5,29,16,2,46.596,1086.4,38.4,37.555,,1102.4
2018,5,29,16,2,47.153,1087,38.4,37.555,,1103
2018,5,29,16,2,47.713,1087.6,38.4,37.555,,1103.6
2018,5,29,16,2,48.272,1088.1,38.4,37.555,,1104.1
2018,5,29,16,2,48.828,1088.7,38.4,37.555,,1104.7
2018,5,29,16,2,49.385,1089.2,38.4,37.555,,1105.2
2018,5,29,16,2,49.945,1089.8,38.4,37.555,,1105.8
2018,5,29,16,2,50.502,1090.3,38.4,37.555,,1106.3
2018,5,29,16,2,51.061,1090.9,38.4,37.555,,1106.9
2018,5,29,16,2,51.621,1091.5,38.4,37.555,,1107.5
2018,5,29,16,2,52.178,1092,38.4,37.555,,1108
2018,5,29,16,2,52.735,1092.6,38.4,37.555,,1108.6
2018,5,29,16,2,53.295,1093.1,38.4,37.555,,1109.1
2018,5,29,16,2,53.884,1093.7,38.4,37.555,,1109.7
2018,5,29,16,2,54.41,1094.3,38.4,37.555,,1110.3
2018,5,29,16,2,54.967,1094.8,38.4,37.555,,1110.8
2018,5,29,16,2,55.526,1095.4,38.4,37.555,,1111.4
2018,5,29,16,2,56.082,1095.9,38.3,37.445,,1111.9
2018,5,29,16,2,56.642,1096.5,38.4,37.555,,1112.5
2018,5,29,16,2,57.199,1097,38.4,37.555,,1113
2018,5,29,16,2,57.758,1097.6,38.4,37.555,,1113.6
2018,5,29,16,2,58.315,1098.2,38.3,37.445,,1114.2
2018,5,29,16,2,58.875,1098.7,38.3,37.445,,1114.7
2018,5,29,16,2,59.431,1099.3,38.3,37.445,,1115.3
2018,5,29,16,2,59.989,1099.8,38.3,37.445,,1115.8
2018,5,29,16,3,0.545,1100.4,38.3,37.445,,1116.4
2018,5,29,16,3,1.109,1101,38.3,37.445,,1117
2018,5,29,16,3,1.663,1101.5,38.3,37.445,,1117.5
2018,5,29,16,3,2.222,1102.1,38.3,37.445,,1118.1
2018,5,29,16,3,2.775,1102.6,38.3,37.445,,1118.6
2018,5,29,16,3,3.338,1103.2,38.3,37.445,,1119.2
2018,5,29,16,3,3.898,1103.7,38.3,37.445,,1119.7
2018,5,29,16,3,4.454,1104.3,38.3,37.445,,1120.3
2018,5,29,16,3,5.01,1104.9,38.3,37.445,,1120.9
2018,5,29,16,3,5.57,1105.4,38.3,37.445,,1121.4
2018,5,29,16,3,6.128,1106,38.3,37.445,,1122
2018,5,29,16,3,6.687,1106.5,38.3,37.445,,1122.5
2018,5,29,16,3,7.243,1107.1,38.3,37.445,,1123.1
2018,5,29,16,3,7.804,1107.6,38.3,37.445,,1123.6
2018,5,29,16,3,8.36,1108.2,38.3,37.445,,1124.2
2018,5,29,16,3,8.917,1108.8,38.3,37.445,,1124.8
2018,5,29,16,3,9.48,1109.3,38.3,37.445,,1125.3
2018,5,29,16,3,10.037,1109.9,38.3,37.445,,1125.9
2018,5,29,16,3,10.592,1110.4,38.3,37.445,,1126.4
2018,5,29,16,3,11.152,1111,38.3,37.445,,1127
2018,5,29,16,3,11.711,1111.6,38.3,37.445,,1127.6
2018,5,29,16,3,12.271,1112.1,38.3,37.445,,1128.1
2018,5,29,16,3,12.825,1112.7,38.3,37.445,,1128.7
2018,5,29,16,3,13.387,1113.2,38.3,37.445,,1129.2
2018,5,29,16,3,13.943,1113.8,38.3,37.445,,1129.8
2018,5,29,16,3,14.501,1114.3,38.3,37.445,,1130.3
2018,5,29,16,3,15.058,1114.9,38.3,37.445,,1130.9
2018,5,29,16,3,15.62,1115.5,38.3,37.445,,1131.5
2018,5,29,16,3,16.175,1116,38.3,37.445,,1132
2018,5,29,16,3,16.773,1116.6,38.3,37.445,,1132.6
2018,5,29,16,3,17.403,1117.2,38.3,37.445,,1133.2
2018,5,29,16,3,17.87,1117.7,38.3,37.445,,1133.7
2018,5,29,16,3,18.407,1118.2,38.3,37.445,,1134.2
2018,5,29,16,3,18.966,1118.8,38.3,37.445,,1134.8
2018,5,29,16,3,19.527,1119.4,38.3,37.445,,1135.4
2018,5,29,16,3,20.084,1119.9,38.3,37.445,,1135.9
2018,5,29,16,3,20.64,1120.5,38.3,37.445,,1136.5
2018,5,29,16,3,21.199,1121,38.3,37.445,,1137
2018,5,29,16,3,21.758,1121.6,38.3,37.445,,1137.6
2018,5,29,16,3,22.316,1122.2,38.3,37.445,,1138.2
2018,5,29,16,3,22.871,1122.7,38.3,37.445,,1138.7
2018,5,29,16,3,23.433,1123.3,38.3,37.445,,1139.3
2018,5,29,16,3,23.99,1123.8,38.3,37.445,,1139.8
2018,5,29,16,3,24.55,1124.4,38.3,37.445,,1140.4
2018,5,29,16,3,25.109,1125,38.3,37.445,,1141
2018,5,29,16,3,25.665,1125.5,38.3,37.445,,1141.5
2018,5,29,16,3,26.223,1126.1,38.2,37.335,,1142.1
2018,5,29,16,3,26.782,1126.6,38.3,37.445,,1142.6
2018,5,29,16,3,27.342,1127.2,38.2,37.335,,1143.2
2018,5,29,16,3,27.898,1127.7,38.2,37.335,,1143.7
2018,5,29,16,3,28.453,1128.3,38.2,37.335,,1144.3
2018,5,29,16,3,29.016,1128.9,38.2,37.335,,1144.9
2018,5,29,16,3,29.571,1129.4,38.2,37.335,,1145.4
2018,5,29,16,3,30.131,1130,38.2,37.335,,1146
2018,5,29,16,3,30.691,1130.5,38.2,37.335,,1146.5
2018,5,29,16,3,31.248,1131.1,38.2,37.335,,1147.1
2018,5,29,16,3,31.804,1131.6,38.2,37.335,,1147.6
2018,5,29,16,3,32.363,1132.2,38.2,37.335,,1148.2
2018,5,29,16,3,32.923,1132.8,38.2,37.335,,1148.8
2018,5,29,16,3,33.478,1133.3,38.2,37.335,,1149.3
2018,5,29,16,3,34.039,1133.9,38.2,37.335,,1149.9
2018,5,29,16,3,34.597,1134.4,38.2,37.335,,1150.4
2018,5,29,16,3,35.155,1135,38.2,37.335,,1151
2018,5,29,16,3,35.711,1135.6,38.2,37.335,,1151.6
2018,5,29,16,3,36.269,1136.1,38.2,37.335,,1152.1
2018,5,29,16,3,36.829,1136.7,38.2,37.335,,1152.7
2018,5,29,16,3,37.385,1137.2,38.2,37.335,,1153.2
2018,5,29,16,3,37.944,1137.8,38.2,37.335,,1153.8
2018,5,29,16,3,38.504,1138.3,38.2,37.335,,1154.3
2018,5,29,16,3,39.063,1138.9,38.2,37.335,,1154.9
2018,5,29,16,3,39.62,1139.5,38.2,37.335,,1155.5
2018,5,29,16,3,40.177,1140,38.2,37.335,,1156
2018,5,29,16,3,40.737,1140.6,38.2,37.335,,1156.6
2018,5,29,16,3,41.296,1141.1,38.2,37.335,,1157.1
2018,5,29,16,3,41.852,1141.7,38.2,37.335,,1157.7
2018,5,29,16,3,42.455,1142.3,38.2,37.335,,1158.3
2018,5,29,16,3,42.972,1142.8,38.2,37.335,,1158.8
2018,5,29,16,3,43.528,1143.4,38.2,37.335,,1159.4
2018,5,29,16,3,44.085,1143.9,38.2,37.335,,1159.9
2018,5,29,16,3,44.645,1144.5,38.2,37.335,,1160.5
2018,5,29,16,3,45.199,1145,38.2,37.335,,1161
2018,5,29,16,3,45.76,1145.6,38.2,37.335,,1161.6
2018,5,29,16,3,46.316,1146.2,38.2,37.335,,1162.2
2018,5,29,16,3,46.878,1146.7,38.2,37.335,,1162.7
2018,5,29,16,3,47.434,1147.3,38.2,37.335,,1163.3
2018,5,29,16,3,47.991,1147.8,38.2,37.335,,1163.8
2018,5,29,16,3,48.552,1148.4,38.1,37.225,,1164.4
2018,5,29,16,3,49.108,1149,38.1,37.225,,1165
2018,5,29,16,3,49.667,1149.5,38.1,37.225,,1165.5
2018,5,29,16,3,50.298,1150.1,38.2,37.335,,1166.1
2018,5,29,16,3,50.788,1150.6,38.1,37.225,,1166.6
2018,5,29,16,3,51.343,1151.2,38.1,37.225,,1167.2
2018,5,29,16,3,51.899,1151.7,38.1,37.225,,1167.7
2018,5,29,16,3,52.458,1152.3,38.1,37.225,,1168.3
2018,5,29,16,3,53.04,1152.9,38.1,37.225,,1168.9
2018,5,29,16,3,53.573,1153.4,38.1,37.225,,1169.4
2018,5,29,16,3,54.131,1154,38.1,37.225,,1170
2018,5,29,16,3,54.688,1154.5,38.1,37.225,,1170.5
2018,5,29,16,3,55.249,1155.1,38.1,37.225,,1171.1
2018,5,29,16,3,55.807,1155.7,38.1,37.225,,1171.7
2018,5,29,16,3,56.362,1156.2,38.1,37.225,,1172.2
2018,5,29,16,3,56.92,1156.8,38.1,37.225,,1172.8
2018,5,29,16,3,57.48,1157.3,38.1,37.225,,1173.3
2018,5,29,16,3,58.037,1157.9,38.1,37.225,,1173.9
2018,5,29,16,3,58.595,1158.4,38.1,37.225,,1174.4
2018,5,29,16,3,59.154,1159,38.1,37.225,,1175
2018,5,29,16,3,59.709,1159.6,38.1,37.225,,1175.6
2018,5,29,16,4,0.271,1160.1,38.1,37.225,,1176.1
2018,5,29,16,4,0.827,1160.7,38.1,37.225,,1176.7
2018,5,29,16,4,1.386,1161.2,38.1,37.225,,1177.2
2018,5,29,16,4,1.942,1161.8,38.1,37.225,,1177.8
2018,5,29,16,4,2.504,1162.3,38.1,37.225,,1178.3
2018,5,29,16,4,3.058,1162.9,38.1,37.225,,1178.9
2018,5,29,16,4,3.615,1163.5,38.1,37.225,,1179.5
2018,5,29,16,4,4.176,1164,38.1,37.225,,1180
2018,5,29,16,4,4.736,1164.6,38.1,37.225,,1180.6
2018,5,29,16,4,5.291,1165.1,38.1,37.225,,1181.1
2018,5,29,16,4,5.851,1165.7,38.1,37.225,,1181.7
2018,5,29,16,4,6.41,1166.3,38.1,37.225,,1182.3
2018,5,29,16,4,6.968,1166.8,38.1,37.225,,1182.8
2018,5,29,16,4,7.524,1167.4,38.1,37.225,,1183.4
2018,5,29,16,4,8.085,1167.9,38.1,37.225,,1183.9
2018,5,29,16,4,8.642,1168.5,38,37.115,,1184.5
2018,5,29,16,4,9.201,1169,38,37.115,,1185
2018,5,29,16,4,9.756,1169.6,38.1,37.225,,1185.6
2018,5,29,16,4,10.317,1170.2,38.1,37.225,,1186.2
2018,5,29,16,4,10.873,1170.7,38,37.115,,1186.7
2018,5,29,16,4,11.433,1171.3,38.1,37.225,,1187.3
2018,5,29,16,4,11.987,1171.8,38,37.115,,1187.8
2018,5,29,16,4,12.548,1172.4,38,37.115,,1188.4
2018,5,29,16,4,13.107,1173,38,37.115,,1189
2018,5,29,16,4,13.665,1173.5,38,37.115,,1189.5
2018,5,29,16,4,14.223,1174.1,38,37.115,,1190.1
2018,5,29,16,4,14.781,1174.6,38,37.115,,1190.6
2018,5,29,16,4,15.338,1175.2,38,37.115,,1191.2
2018,5,29,16,4,15.896,1175.7,38,37.115,,1191.7
2018,5,29,16,4,16.714,1176.6,38,37.115,,1192.6
2018,5,29,16,4,17.153,1177,38,37.115,,1193
2018,5,29,16,4,17.985,1177.8,38,37.115,,1193.8
2018,5,29,16,4,18.424,1178.3,38,37.115,,1194.3
2018,5,29,16,4,18.841,1178.7,38,37.115,,1194.7
2018,5,29,16,4,19.248,1179.1,38,37.115,,1195.1
2018,5,29,16,4,19.802,1179.6,38,37.115,,1195.6
2018,5,29,16,4,20.362,1180.2,38,37.115,,1196.2
2018,5,29,16,4,20.921,1180.8,38,37.115,,1196.8
2018,5,29,16,4,21.48,1181.3,38,37.115,,1197.3
2018,5,29,16,4,22.035,1181.9,38,37.115,,1197.9
2018,5,29,16,4,22.591,1182.4,38,37.115,,1198.4
2018,5,29,16,4,23.151,1183,38,37.115,,1199
2018,5,29,16,4,23.711,1183.6,38,37.115,,1199.6
2018,5,29,16,4,24.483,1184.3,38,37.115,,1200.3
2018,5,29,16,4,24.971,1184.8,38,37.115,,1200.8
2018,5,29,16,4,25.485,1185.3,38,37.115,,1201.3
2018,5,29,16,4,25.941,1185.8,38,37.115,,1201.8
2018,5,29,16,4,26.498,1186.3,38,37.115,,1202.3
2018,5,29,16,4,27.059,1186.9,38,37.115,,1202.9
2018,5,29,16,4,27.915,1187.8,38,37.115,,1203.8
2018,5,29,16,4,28.391,1188.2,38,37.115,,1204.2
2018,5,29,16,4,28.784,1188.6,38,37.115,,1204.6
2018,5,29,16,4,29.294,1189.1,38,37.115,,1205.1
2018,5,29,16,4,29.846,1189.7,38,37.115,,1205.7
2018,5,29,16,4,30.409,1190.3,38,37.115,,1206.3
2018,5,29,16,4,30.966,1190.8,38,37.115,,1206.8
2018,5,29,16,4,31.526,1191.4,38,37.115,,1207.4
2018,5,29,16,4,32.081,1191.9,38,37.115,,1207.9
2018,5,29,16,4,32.673,1192.5,38,37.115,,1208.5
2018,5,29,16,4,33.2,1193,38,37.115,,1209
2018,5,29,16,4,33.757,1193.6,38,37.115,,1209.6
2018,5,29,16,4,34.312,1194.2,38,37.115,,1210.2
2018,5,29,16,4,34.876,1194.7,37.9,37.005,,1210.7
2018,5,29,16,4,35.433,1195.3,38,37.115,,1211.3
2018,5,29,16,4,35.991,1195.8,37.9,37.005,,1211.8
2018,5,29,16,4,36.547,1196.4,38,37.115,,1212.4
2018,5,29,16,4,37.107,1197,37.9,37.005,,1213
2018,5,29,16,4,37.662,1197.5,37.9,37.005,,1213.5
2018,5,29,16,4,38.225,1198.1,37.9,37.005,,1214.1
2018,5,29,16,4,38.78,1198.6,37.9,37.005,,1214.6
2018,5,29,16,4,39.339,1199.2,37.9,37.005,,1215.2
2018,5,29,16,4,39.896,1199.7,37.9,37.005,,1215.7
2018,5,29,16,4,40.456,1200.3,37.9,37.005,,1216.3
2018,5,29,16,4,41.013,1200.9,37.9,37.005,,1216.9
2018,5,29,16,4,41.572,1201.4,37.9,37.005,,1217.4
2018,5,29,16,4,42.127,1202,37.9,37.005,,1218
2018,5,29,16,4,42.688,1202.5,37.9,37.005,,1218.5
2018,5,29,16,4,43.245,1203.1,37.9,37.005,,1219.1
2018,5,29,16,4,43.805,1203.6,37.9,37.005,,1219.6
2018,5,29,16,4,44.36,1204.2,37.9,37.005,,1220.2
2018,5,29,16,4,44.92,1204.8,37.9,37.005,,1220.8
2018,5,29,16,4,45.473,1205.3,37.9,37.005,,1221.3
2018,5,29,16,4,46.036,1205.9,37.9,37.005,,1221.9
2018,5,29,16,4,46.593,1206.4,37.9,37.005,,1222.4
2018,5,29,16,4,47.149,1207,37.9,37.005,,1223
2018,5,29,16,4,47.711,1207.6,37.9,37.005,,1223.6
2018,5,29,16,4,48.268,1208.1,37.9,37.005,,1224.1
2018,5,29,16,4,48.826,1208.7,37.9,37.005,,1224.7
2018,5,29,16,4,49.385,1209.2,37.9,37.005,,1225.2
2018,5,29,16,4,49.944,1209.8,37.9,37.005,,1225.8
2018,5,29,16,4,50.501,1210.3,37.9,37.005,,1226.3
2018,5,29,16,4,51.056,1210.9,37.9,37.005,,1226.9
2018,5,29,16,4,51.619,1211.5,37.9,37.005,,1227.5
2018,5,29,16,4,52.174,1212,37.9,37.005,,1228
2018,5,29,16,4,52.734,1212.6,37.9,37.005,,1228.6
2018,5,29,16,4,53.289,1213.1,37.9,37.005,,1229.1
2018,5,29,16,4,53.853,1213.7,37.9,37.005,,1229.7
2018,5,29,16,4,54.693,1214.5,37.9,37.005,,1230.5
2018,5,29,16,4,54.99,1214.8,37.9,37.005,,1230.8
2018,5,29,16,4,55.522,1215.4,37.9,37.005,,1231.4
2018,5,29,16,4,56.085,1215.9,37.9,37.005,,1231.9
2018,5,29,16,4,56.64,1216.5,37.9,37.005,,1232.5
2018,5,29,16,4,57.196,1217,37.9,37.005,,1233
2018,5,29,16,4,57.752,1217.6,37.9,37.005,,1233.6
2018,5,29,16,4,58.316,1218.2,37.9,37.005,,1234.2
2018,5,29,16,4,58.872,1218.7,37.9,37.005,,1234.7
2018,5,29,16,4,59.427,1219.3,37.9,37.005,,1235.3
2018,5,29,16,4,59.988,1219.8,37.9,37.005,,1235.8
2018,5,29,16,5,0.556,1220.4,37.9,37.005,,1236.4
2018,5,29,16,5,1.104,1220.9,37.9,37.005,,1236.9
2018,5,29,16,5,1.66,1221.5,37.9,37.005,,1237.5
2018,5,29,16,5,2.224,1222.1,37.9,37.005,,1238.1
2018,5,29,16,5,2.78,1222.6,37.9,37.005,,1238.6
2018,5,29,16,5,3.335,1223.2,37.9,37.005,,1239.2
2018,5,29,16,5,3.898,1223.7,37.8,36.895,,1239.7
2018,5,29,16,5,4.453,1224.3,37.8,36.895,,1240.3
2018,5,29,16,5,5.01,1224.9,37.8,36.895,,1240.9
2018,5,29,16,5,5.567,1225.4,37.8,36.895,,1241.4
2018,5,29,16,5,6.131,1226,37.8,36.895,,1242
2018,5,29,16,5,6.686,1226.5,37.8,36.895,,1242.5
2018,5,29,16,5,7.248,1227.1,37.8,36.895,,1243.1
2018,5,29,16,5,7.805,1227.6,37.8,36.895,,1243.6
2018,5,29,16,5,8.364,1228.2,37.8,36.895,,1244.2
2018,5,29,16,5,8.919,1228.8,37.8,36.895,,1244.8
2018,5,29,16,5,9.478,1229.3,37.8,36.895,,1245.3
2018,5,29,16,5,10.035,1229.9,37.8,36.895,,1245.9
2018,5,29,16,5,10.594,1230.4,37.8,36.895,,1246.4
2018,5,29,16,5,11.151,1231,37.8,36.895,,1247
2018,5,29,16,5,11.712,1231.6,37.8,36.895,,1247.6
2018,5,29,16,5,12.27,1232.1,37.8,36.895,,1248.1
2018,5,29,16,5,12.828,1232.7,37.8,36.895,,1248.7
2018,5,29,16,5,13.381,1233.2,37.8,36.895,,1249.2
2018,5,29,16,5,13.946,1233.8,37.8,36.895,,1249.8
2018,5,29,16,5,14.499,1234.3,37.8,36.895,,1250.3
2018,5,29,16,5,15.059,1234.9,37.8,36.895,,1250.9
2018,5,29,16,5,15.619,1235.5,37.8,36.895,,1251.5
2018,5,29,16,5,16.179,1236,37.8,36.895,,1252
2018,5,29,16,5,16.734,1236.6,37.8,36.895,,1252.6
2018,5,29,16,5,17.292,1237.1,37.8,36.895,,1253.1
2018,5,29,16,5,17.851,1237.7,37.8,36.895,,1253.7
2018,5,29,16,5,18.41,1238.3,37.8,36.895,,1254.3
2018,5,29,16,5,18.967,1238.8,37.8,36.895,,1254.8
2018,5,29,16,5,19.526,1239.4,37.8,36.895,,1255.4
2018,5,29,16,5,20.082,1239.9,37.8,36.895,,1255.9
2018,5,29,16,5,20.644,1240.5,37.8,36.895,,1256.5
2018,5,29,16,5,21.201,1241,37.8,36.895,,1257
2018,5,29,16,5,21.759,1241.6,37.8,36.895,,1257.6
2018,5,29,16,5,22.314,1242.2,37.8,36.895,,1258.2
2018,5,29,16,5,22.876,1242.7,37.8,36.895,,1258.7
2018,5,29,16,5,23.43,1243.3,37.8,36.895,,1259.3
2018,5,29,16,5,23.992,1243.8,37.8,36.895,,1259.8
2018,5,29,16,5,24.547,1244.4,37.8,36.895,,1260.4
2018,5,29,16,5,25.106,1244.9,37.8,36.895,,1260.9
2018,5,29,16,5,25.661,1245.5,37.8,36.895,,1261.5
2018,5,29,16,5,26.224,1246.1,37.8,36.895,,1262.1
2018,5,29,16,5,26.78,1246.6,37.8,36.895,,1262.6
2018,5,29,16,5,27.339,1247.2,37.8,36.895,,1263.2
2018,5,29,16,5,27.897,1247.7,37.8,36.895,,1263.7
2018,5,29,16,5,28.455,1248.3,37.7,36.785,,1264.3
2018,5,29,16,5,29.012,1248.9,37.8,36.895,,1264.9
2018,5,29,16,5,29.573,1249.4,37.7,36.785,,1265.4
2018,5,29,16,5,30.127,1250,37.7,36.785,,1266
2018,5,29,16,5,30.689,1250.5,37.7,36.785,,1266.5
2018,5,29,16,5,31.244,1251.1,37.7,36.785,,1267.1
2018,5,29,16,5,31.803,1251.6,37.7,36.785,,1267.6
2018,5,29,16,5,32.357,1252.2,37.7,36.785,,1268.2
2018,5,29,16,5,32.92,1252.8,37.7,36.785,,1268.8
2018,5,29,16,5,33.472,1253.3,37.7,36.785,,1269.3
2018,5,29,16,5,34.036,1253.9,37.7,36.785,,1269.9
2018,5,29,16,5,34.59,1254.4,37.7,36.785,,1270.4
2018,5,29,16,5,35.148,1255,37.7,36.785,,1271
2018,5,29,16,5,35.705,1255.5,37.7,36.785,,1271.5
2018,5,29,16,5,36.269,1256.1,37.7,36.785,,1272.1
2018,5,29,16,5,36.821,1256.7,37.7,36.785,,1272.7
2018,5,29,16,5,37.38,1257.2,37.7,36.785,,1273.2
2018,5,29,16,5,37.937,1257.8,37.7,36.785,,1273.8
2018,5,29,16,5,38.502,1258.3,37.7,36.785,,1274.3
2018,5,29,16,5,39.055,1258.9,37.7,36.785,,1274.9
2018,5,29,16,5,39.612,1259.5,37.7,36.785,,1275.5
2018,5,29,16,5,40.169,1260,37.7,36.785,,1276
2018,5,29,16,5,40.73,1260.6,37.7,36.785,,1276.6
2018,5,29,16,5,41.287,1261.1,37.7,36.785,,1277.1
2018,5,29,16,5,41.843,1261.7,37.7,36.785,,1277.7
2018,5,29,16,5,42.402,1262.2,37.7,36.785,,1278.2
2018,5,29,16,5,42.959,1262.8,37.7,36.785,,1278.8
2018,5,29,16,5,43.518,1263.4,37.7,36.785,,1279.4
2018,5,29,16,5,44.076,1263.9,37.7,36.785,,1279.9
2018,5,29,16,5,44.634,1264.5,37.7,36.785,,1280.5
2018,5,29,16,5,45.221,1265.1,37.7,36.785,,1281.1
2018,5,29,16,5,45.75,1265.6,37.7,36.785,,1281.6
2018,5,29,16,5,46.309,1266.2,37.7,36.785,,1282.2
2018,5,29,16,5,46.868,1266.7,37.7,36.785,,1282.7
2018,5,29,16,5,47.421,1267.3,37.7,36.785,,1283.3
2018,5,29,16,5,47.981,1267.8,37.7,36.785,,1283.8
2018,5,29,16,5,48.542,1268.4,37.7,36.785,,1284.4
2018,5,29,16,5,49.101,1268.9,37.6,36.675,,1284.9
2018,5,29,16,5,49.655,1269.5,37.6,36.675,,1285.5
2018,5,29,16,5,50.217,1270.1,37.7,36.785,,1286.1
2018,5,29,16,5,50.772,1270.6,37.6,36.675,,1286.6
2018,5,29,16,5,51.331,1271.2,37.6,36.675,,1287.2
2018,5,29,16,5,51.888,1271.7,37.6,36.675,,1287.7
2018,5,29,16,5,52.449,1272.3,37.6,36.675,,1288.3
2018,5,29,16,5,53.005,1272.8,37.6,36.675,,1288.8
2018,5,29,16,5,53.564,1273.4,37.6,36.675,,1289.4
2018,5,29,16,5,54.117,1274,37.6,36.675,,1290
2018,5,29,16,5,54.681,1274.5,37.6,36.675,,1290.5
2018,5,29,16,5,55.236,1275.1,37.6,36.675,,1291.1
2018,5,29,16,5,55.796,1275.6,37.6,36.675,,1291.6
2018,5,29,16,5,56.352,1276.2,37.6,36.675,,1292.2
2018,5,29,16,5,56.914,1276.8,37.6,36.675,,1292.8
2018,5,29,16,5,57.468,1277.3,37.6,36.675,,1293.3
2018,5,29,16,5,58.029,1277.9,37.6,36.675,,1293.9
2018,5,29,16,5,58.585,1278.4,37.6,36.675,,1294.4
2018,5,29,16,5,59.146,1279,37.6,36.675,,1295
2018,5,29,16,5,59.703,1279.5,37.6,36.675,,1295.5
2018,5,29,16,6,0.262,1280.1,37.6,36.675,,1296.1
2018,5,29,16,6,0.817,1280.7,37.6,36.675,,1296.7
2018,5,29,16,6,1.379,1281.2,37.6,36.675,,1297.2
2018,5,29,16,6,1.934,1281.8,37.6,36.675,,1297.8
2018,5,29,16,6,2.494,1282.3,37.6,36.675,,1298.3
2018,5,29,16,6,3.048,1282.9,37.6,36.675,,1298.9
2018,5,29,16,6,3.607,1283.4,37.6,36.675,,1299.4
2018,5,29,16,6,4.166,1284,37.6,36.675,,1300
2018,5,29,16,6,4.721,1284.6,37.6,36.675,,1300.6
2018,5,29,16,6,5.279,1285.1,37.6,36.675,,1301.1
2018,5,29,16,6,5.838,1285.7,37.6,36.675,,1301.7
2018,5,29,16,6,6.396,1286.2,37.6,36.675,,1302.2
2018,5,29,16,6,6.96,1286.8,37.6,36.675,,1302.8
2018,5,29,16,6,7.513,1287.4,37.6,36.675,,1303.4
2018,5,29,16,6,8.074,1287.9,37.6,36.675,,1303.9
2018,5,29,16,6,8.63,1288.5,37.6,36.675,,1304.5
2018,5,29,16,6,9.187,1289,37.6,36.675,,1305
2018,5,29,16,6,9.745,1289.6,37.6,36.675,,1305.6
2018,5,29,16,6,10.307,1290.2,37.6,36.675,,1306.2
2018,5,29,16,6,10.862,1290.7,37.6,36.675,,1306.7
2018,5,29,16,6,11.42,1291.3,37.6,36.675,,1307.3
2018,5,29,16,6,11.977,1291.8,37.6,36.675,,1307.8
2018,5,29,16,6,12.538,1292.4,37.6,36.675,,1308.4
2018,5,29,16,6,13.094,1292.9,37.6,36.675,,1308.9
2018,5,29,16,6,13.651,1293.5,37.6,36.675,,1309.5
2018,5,29,16,6,14.212,1294.1,37.6,36.675,,1310.1
2018,5,29,16,6,14.772,1294.6,37.6,36.675,,1310.6
2018,5,29,16,6,15.327,1295.2,37.5,36.564,,1311.2
2018,5,29,16,6,15.884,1295.7,37.5,36.564,,1311.7
2018,5,29,16,6,16.443,1296.3,37.5,36.564,,1312.3
2018,5,29,16,6,17.003,1296.8,37.5,36.564,,1312.8
2018,5,29,16,6,17.56,1297.4,37.5,36.564,,1313.4
2018,5,29,16,6,18.115,1298,37.5,36.564,,1314
2018,5,29,16,6,18.678,1298.5,37.5,36.564,,1314.5
2018,5,29,16,6,19.235,1299.1,37.5,36.564,,1315.1
2018,5,29,16,6,19.792,1299.6,37.5,36.564,,1315.6
2018,5,29,16,6,20.352,1300.2,37.5,36.564,,1316.2
2018,5,29,16,6,20.908,1300.8,37.5,36.564,,1316.8
2018,5,29,16,6,21.465,1301.3,37.5,36.564,,1317.3
2018,5,29,16,6,22.023,1301.9,37.5,36.564,,1317.9
2018,5,29,16,6,22.585,1302.4,37.5,36.564,,1318.4
2018,5,29,16,6,23.141,1303,37.5,36.564,,1319
2018,5,29,16,6,23.699,1303.5,37.5,36.564,,1319.5
2018,5,29,16,6,24.256,1304.1,37.5,36.564,,1320.1
2018,5,29,16,6,24.819,1304.7,37.5,36.564,,1320.7
2018,5,29,16,6,25.373,1305.2,37.5,36.564,,1321.2
2018,5,29,16,6,25.93,1305.8,37.5,36.564,,1321.8
2018,5,29,16,6,26.49,1306.3,37.5,36.564,,1322.3
2018,5,29,16,6,27.053,1306.9,37.5,36.564,,1322.9
2018,5,29,16,6,27.605,1307.4,37.5,36.564,,1323.4
2018,5,29,16,6,28.163,1308,37.5,36.564,,1324
2018,5,29,16,6,28.725,1308.6,37.5,36.564,,1324.6
2018,5,29,16,6,29.358,1309.2,37.5,36.564,,1325.2
2018,5,29,16,6,29.876,1309.7,37.5,36.564,,1325.7
2018,5,29,16,6,30.397,1310.2,37.5,36.564,,1326.2
2018,5,29,16,6,30.956,1310.8,37.5,36.564,,1326.8
2018,5,29,16,6,31.514,1311.4,37.5,36.564,,1327.4
2018,5,29,16,6,32.07,1311.9,37.5,36.564,,1327.9
2018,5,29,16,6,32.627,1312.5,37.5,36.564,,1328.5
2018,5,29,16,6,33.188,1313,37.5,36.564,,1329
2018,5,29,16,6,33.745,1313.6,37.5,36.564,,1329.6
2018,5,29,16,6,34.303,1314.1,37.5,36.564,,1330.1
2018,5,29,16,6,34.865,1314.7,37.5,36.564,,1330.7
2018,5,29,16,6,35.42,1315.3,37.5,36.564,,1331.3
2018,5,29,16,6,35.978,1315.8,37.5,36.564,,1331.8
2018,5,29,16,6,36.537,1316.4,37.5,36.564,,1332.4
2018,5,29,16,6,37.258,1317.1,37.5,36.564,,1333.1
