2018,6,1,15,22,20.908,1878.54179,36.2,35.134,,1879.3
2018,6,1,15,22,21.464,1879.14179,36.2,35.134,,1879.9
2018,6,1,15,22,22.025,1879.64179,36.2,35.134,,1880.4
2018,6,1,15,22,22.578,1880.24179,36.2,35.134,,1881
2018,6,1,15,22,23.131,1880.74179,36.1,35.024,,1881.5
2018,6,1,15,22,23.693,1881.34179,36.2,35.134,,1882.1
2018,6,1,15,22,24.242,1881.84179,36.1,35.024,,1882.6
2018,6,1,15,22,24.799,1882.44179,36.2,35.134,,1883.2
2018,6,1,15,22,25.355,1883.04179,36.2,35.134,,1883.8
2018,6,1,15,22,25.911,1883.54179,36.1,35.024,,1884.3
2018,6,1,15,22,26.466,1884.14179,36.1,35.024,,1884.9
2018,6,1,15,22,27.021,1884.64179,36.1,35.024,,1885.4
2018,6,1,15,22,27.577,1885.24179,36.1,35.024,,1886
2018,6,1,15,22,28.129,1885.74179,36.2,35.134,,1886.5
2018,6,1,15,22,28.69,1886.34179,36.1,35.024,,1887.1
2018,6,1,15,22,29.241,1886.84179,36.2,35.134,,1887.6
2018,6,1,15,22,29.797,1887.44179,36.1,35.024,,1888.2
2018,6,1,15,22,30.355,1888.04179,36.1,35.024,,1888.8
2018,6,1,15,22,30.907,1888.54179,36.1,35.024,,1889.3
2018,6,1,15,22,31.462,1889.14179,36.1,35.024,,1889.9
2018,6,1,15,22,32.019,1889.64179,36.1,35.024,,1890.4
2018,6,1,15,22,32.571,1890.24179,36.1,35.024,,1891
2018,6,1,15,22,33.128,1890.74179,36.1,35.024,,1891.5
2018,6,1,15,22,33.696,1891.34179,36.1,35.024,,1892.1
2018,6,1,15,22,34.24,1891.84179,36.1,35.024,,1892.6
2018,6,1,15,22,34.802,1892.44179,36.1,35.024,,1893.2
2018,6,1,15,22,35.354,1893.04179,36.1,35.024,,1893.8
2018,6,1,15,22,35.907,1893.54179,36.1,35.024,,1894.3
2018,6,1,15,22,36.461,1894.14179,36.1,35.024,,1894.9
2018,6,1,15,22,37.019,1894.64179,36.1,35.024,,1895.4
2018,6,1,15,22,37.574,1895.24179,36.1,35.024,,1896
2018,6,1,15,22,38.132,1895.74179,36.1,35.024,,1896.5
2018,6,1,15,22,38.684,1896.34179,36.1,35.024,,1897.1
2018,6,1,15,22,39.237,1896.84179,36.1,35.024,,1897.6
2018,6,1,15,22,39.792,1897.44179,36.1,35.024,,1898.2
2018,6,1,15,22,40.402,1898.04179,36.1,35.024,,1898.8
2018,6,1,15,22,41.136,1898.74179,36.1,35.024,,1899.5
2018,6,1,15,22,41.838,1899.44179,36.1,35.024,,1900.2
2018,6,1,15,22,42.375,1900.04179,36.1,35.024,,1900.8
2018,6,1,15,22,43.072,1900.74179,36.1,35.024,,1901.5
2018,6,1,15,22,43.515,1901.14179,36.1,35.024,,1901.9
2018,6,1,15,22,43.987,1901.64179,36.1,35.024,,1902.4
2018,6,1,15,22,44.499,1902.14179,36.1,35.024,,1902.9
2018,6,1,15,22,44.983,1902.64179,36.1,35.024,,1903.4
2018,6,1,15,22,45.587,1903.24179,36.1,35.024,,1904
2018,6,1,15,22,46.175,1903.84179,36.1,35.024,,1904.6
2018,6,1,15,22,46.808,1904.44179,36.1,35.024,,1905.2
2018,6,1,15,22,47.3,1904.94179,36.1,35.024,,1905.7
2018,6,1,15,22,47.804,1905.44179,36.1,35.024,,1906.2
2018,6,1,15,22,48.381,1906.04179,36.1,35.024,,1906.8
2018,6,1,15,22,48.991,1906.64179,36.1,35.024,,1907.4
2018,6,1,15,22,49.452,1907.14179,36.1,35.024,,1907.9
2018,6,1,15,22,49.903,1907.54179,36.1,35.024,,1908.3
2018,6,1,15,22,50.391,1908.04179,36.1,35.024,,1908.8
2018,6,1,15,22,50.899,1908.54179,36.1,35.024,,1909.3
2018,6,1,15,22,51.453,1909.14179,36.1,35.024,,1909.9
2018,6,1,15,22,52.014,1909.64179,36.1,35.024,,1910.4
2018,6,1,15,22,52.568,1910.24179,36.1,35.024,,1911
2018,6,1,15,22,53.124,1910.74179,36.1,35.024,,1911.5
2018,6,1,15,22,53.679,1911.34179,36.1,35.024,,1912.1
2018,6,1,15,22,54.235,1911.84179,36.1,35.024,,1912.6
2018,6,1,15,22,54.788,1912.44179,36,34.914,,1913.2
2018,6,1,15,22,55.349,1913.04179,36.1,35.024,,1913.8
2018,6,1,15,22,55.902,1913.54179,36,34.914,,1914.3
2018,6,1,15,22,56.459,1914.14179,36,34.914,,1914.9
2018,6,1,15,22,57.012,1914.64179,36,34.914,,1915.4
2018,6,1,15,22,57.565,1915.24179,36.1,35.024,,1916
2018,6,1,15,22,58.121,1915.74179,36.1,35.024,,1916.5
2018,6,1,15,22,58.68,1916.34179,36.1,35.024,,1917.1
2018,6,1,15,22,59.232,1916.84179,36.1,35.024,,1917.6
2018,6,1,15,22,59.791,1917.44179,36,34.914,,1918.2
2018,6,1,15,23,0.349,1918.04179,36.1,35.024,,1918.8
2018,6,1,15,23,0.902,1918.54179,36,34.914,,1919.3
2018,6,1,15,23,1.451,1919.14179,36,34.914,,1919.9
2018,6,1,15,23,2.01,1919.64179,36,34.914,,1920.4
2018,6,1,15,23,2.565,1920.24179,36,34.914,,1921
2018,6,1,15,23,3.118,1920.74179,36,34.914,,1921.5
2018,6,1,15,23,3.678,1921.34179,36,34.914,,1922.1
2018,6,1,15,23,4.23,1921.84179,36,34.914,,1922.6
2018,6,1,15,23,4.786,1922.44179,36,34.914,,1923.2
2018,6,1,15,23,5.343,1922.94179,36,34.914,,1923.7
2018,6,1,15,23,5.895,1923.54179,36,34.914,,1924.3
2018,6,1,15,23,6.458,1924.14179,36,34.914,,1924.9
2018,6,1,15,23,7.009,1924.64179,36,34.914,,1925.4
2018,6,1,15,23,7.566,1925.24179,36,34.914,,1926
2018,6,1,15,23,8.125,1925.74179,36,34.914,,1926.5
2018,6,1,15,23,8.674,1926.34179,36,34.914,,1927.1
2018,6,1,15,23,9.228,1926.84179,36,34.914,,1927.6
2018,6,1,15,23,9.79,1927.44179,36,34.914,,1928.2
2018,6,1,15,23,10.343,1927.94179,36,34.914,,1928.7
2018,6,1,15,23,10.897,1928.54179,36,34.914,,1929.3
2018,6,1,15,23,11.457,1929.14179,36,34.914,,1929.9
2018,6,1,15,23,12.009,1929.64179,36,34.914,,1930.4
2018,6,1,15,23,12.564,1930.24179,36,34.914,,1931
2018,6,1,15,23,13.117,1930.74179,36,34.914,,1931.5
2018,6,1,15,23,13.675,1931.34179,36,34.914,,1932.1
2018,6,1,15,23,14.23,1931.84179,36,34.914,,1932.6
2018,6,1,15,23,14.786,1932.44179,36,34.914,,1933.2
2018,6,1,15,23,15.34,1932.94179,36,34.914,,1933.7
2018,6,1,15,23,15.927,1933.54179,36,34.914,,1934.3
2018,6,1,15,23,16.453,1934.14179,36,34.914,,1934.9
2018,6,1,15,23,17.008,1934.64179,36,34.914,,1935.4
2018,6,1,15,23,17.562,1935.24179,35.9,34.804,,1936
2018,6,1,15,23,18.122,1935.74179,36,34.914,,1936.5
2018,6,1,15,23,18.679,1936.34179,35.9,34.804,,1937.1
2018,6,1,15,23,19.229,1936.84179,36,34.914,,1937.6
2018,6,1,15,23,19.78,1937.44179,36,34.914,,1938.2
2018,6,1,15,23,20.337,1937.94179,36,34.914,,1938.7
2018,6,1,15,23,20.895,1938.54179,36,34.914,,1939.3
2018,6,1,15,23,21.453,1939.14179,36,34.914,,1939.9
2018,6,1,15,23,22.009,1939.64179,36,34.914,,1940.4
2018,6,1,15,23,22.559,1940.24179,36,34.914,,1941
2018,6,1,15,23,23.12,1940.74179,36,34.914,,1941.5
2018,6,1,15,23,23.671,1941.34179,36,34.914,,1942.1
2018,6,1,15,23,24.222,1941.84179,35.9,34.804,,1942.6
2018,6,1,15,23,24.785,1942.44179,36,34.914,,1943.2
2018,6,1,15,23,25.339,1942.94179,36,34.914,,1943.7
2018,6,1,15,23,25.893,1943.54179,36,34.914,,1944.3
2018,6,1,15,23,26.452,1944.14179,35.9,34.804,,1944.9
2018,6,1,15,23,27.001,1944.64179,35.9,34.804,,1945.4
2018,6,1,15,23,27.558,1945.24179,36,34.914,,1946
2018,6,1,15,23,28.123,1945.74179,35.9,34.804,,1946.5
2018,6,1,15,23,28.671,1946.34179,35.9,34.804,,1947.1
2018,6,1,15,23,29.226,1946.84179,35.9,34.804,,1947.6
2018,6,1,15,23,29.782,1947.44179,35.9,34.804,,1948.2
2018,6,1,15,23,30.337,1947.94179,35.9,34.804,,1948.7
2018,6,1,15,23,30.893,1948.54179,35.9,34.804,,1949.3
2018,6,1,15,23,31.448,1949.14179,35.9,34.804,,1949.9
2018,6,1,15,23,32.003,1949.64179,35.9,34.804,,1950.4
2018,6,1,15,23,32.559,1950.24179,35.9,34.804,,1951
2018,6,1,15,23,33.116,1950.74179,35.9,34.804,,1951.5
2018,6,1,15,23,33.671,1951.34179,35.9,34.804,,1952.1
2018,6,1,15,23,34.222,1951.84179,35.9,34.804,,1952.6
2018,6,1,15,23,34.782,1952.44179,36,34.914,,1953.2
2018,6,1,15,23,35.336,1952.94179,35.9,34.804,,1953.7
2018,6,1,15,23,35.888,1953.54179,35.9,34.804,,1954.3
2018,6,1,15,23,36.447,1954.14179,35.9,34.804,,1954.9
2018,6,1,15,23,37,1954.64179,35.9,34.804,,1955.4
2018,6,1,15,23,37.556,1955.24179,35.9,34.804,,1956
2018,6,1,15,23,38.122,1955.74179,35.9,34.804,,1956.5
2018,6,1,15,23,38.665,1956.34179,35.9,34.804,,1957.1
2018,6,1,15,23,39.221,1956.84179,35.9,34.804,,1957.6
2018,6,1,15,23,39.781,1957.44179,35.9,34.804,,1958.2
2018,6,1,15,23,40.332,1957.94179,35.9,34.804,,1958.7
2018,6,1,15,23,40.899,1958.54179,35.9,34.804,,1959.3
2018,6,1,15,23,41.446,1959.14179,35.9,34.804,,1959.9
2018,6,1,15,23,42,1959.64179,35.9,34.804,,1960.4
2018,6,1,15,23,42.553,1960.24179,35.9,34.804,,1961
2018,6,1,15,23,43.115,1960.74179,35.9,34.804,,1961.5
2018,6,1,15,23,43.669,1961.34179,35.9,34.804,,1962.1
2018,6,1,15,23,44.219,1961.84179,35.9,34.804,,1962.6
2018,6,1,15,23,44.779,1962.44179,35.9,34.804,,1963.2
2018,6,1,15,23,45.332,1962.94179,35.9,34.804,,1963.7
2018,6,1,15,23,45.889,1963.54179,35.9,34.804,,1964.3
2018,6,1,15,23,46.446,1964.14179,35.9,34.804,,1964.9
2018,6,1,15,23,46.998,1964.64179,35.9,34.804,,1965.4
2018,6,1,15,23,47.553,1965.24179,35.9,34.804,,1966
2018,6,1,15,23,48.111,1965.74179,35.9,34.804,,1966.5
2018,6,1,15,23,48.662,1966.34179,35.9,34.804,,1967.1
2018,6,1,15,23,49.219,1966.84179,35.9,34.804,,1967.6
2018,6,1,15,23,49.774,1967.44179,35.9,34.804,,1968.2
2018,6,1,15,23,50.333,1967.94179,35.9,34.804,,1968.7
2018,6,1,15,23,50.887,1968.54179,35.9,34.804,,1969.3
2018,6,1,15,23,51.444,1969.14179,35.9,34.804,,1969.9
2018,6,1,15,23,51.998,1969.64179,35.9,34.804,,1970.4
2018,6,1,15,23,52.55,1970.24179,35.9,34.804,,1971
2018,6,1,15,23,53.12,1970.74179,35.9,34.804,,1971.5
2018,6,1,15,23,53.666,1971.34179,35.8,34.694,,1972.1
2018,6,1,15,23,54.261,1971.94179,35.9,34.804,,1972.7
2018,6,1,15,23,54.776,1972.44179,35.9,34.804,,1973.2
2018,6,1,15,23,55.332,1972.94179,35.9,34.804,,1973.7
2018,6,1,15,23,55.884,1973.54179,35.8,34.694,,1974.3
2018,6,1,15,23,56.447,1974.14179,35.8,34.694,,1974.9
2018,6,1,15,23,56.997,1974.64179,35.9,34.804,,1975.4
2018,6,1,15,23,57.552,1975.24179,35.8,34.694,,1976
2018,6,1,15,23,58.109,1975.74179,35.8,34.694,,1976.5
2018,6,1,15,23,58.668,1976.34179,35.9,34.804,,1977.1
2018,6,1,15,23,59.223,1976.84179,35.8,34.694,,1977.6
2018,6,1,15,23,59.774,1977.44179,35.8,34.694,,1978.2
2018,6,1,15,24,0.33,1977.94179,35.8,34.694,,1978.7
2018,6,1,15,24,0.923,1978.54179,35.8,34.694,,1979.3
2018,6,1,15,24,1.631,1979.24179,35.8,34.694,,1980
2018,6,1,15,24,2.283,1979.94179,35.8,34.694,,1980.7
2018,6,1,15,24,2.931,1980.54179,35.8,34.694,,1981.3
2018,6,1,15,24,3.864,1981.54179,35.8,34.694,,1982.3
2018,6,1,15,24,4.395,1982.04179,35.8,34.694,,1982.8
2018,6,1,15,24,4.943,1982.54179,35.8,34.694,,1983.3
2018,6,1,15,24,5.591,1983.24179,35.8,34.694,,1984
2018,6,1,15,24,6.238,1983.84179,35.8,34.694,,1984.6
2018,6,1,15,24,7.152,1984.84179,35.8,34.694,,1985.6
2018,6,1,15,24,8.151,1985.84179,35.8,34.694,,1986.6
2018,6,1,15,24,8.903,1986.54179,35.8,34.694,,1987.3
2018,6,1,15,24,9.506,1987.14179,35.8,34.694,,1987.9
2018,6,1,15,24,10.189,1987.84179,35.8,34.694,,1988.6
2018,6,1,15,24,13.742,1991.34179,35.8,34.694,,1992.1
2018,6,1,15,24,14.464,1992.14179,35.8,34.694,,1992.9
2018,6,1,15,24,15.297,1992.94179,35.8,34.694,,1993.7
2018,6,1,15,24,16.084,1993.74179,35.8,34.694,,1994.5
2018,6,1,15,24,16.624,1994.24179,35.8,34.694,,1995
2018,6,1,15,24,17.254,1994.94179,35.8,34.694,,1995.7
2018,6,1,15,24,17.71,1995.34179,35.8,34.694,,1996.1
2018,6,1,15,24,18.239,1995.84179,35.8,34.694,,1996.6
2018,6,1,15,24,18.689,1996.34179,35.8,34.694,,1997.1
2018,6,1,15,24,19.302,1996.94179,35.8,34.694,,1997.7
2018,6,1,15,24,19.887,1997.54179,35.8,34.694,,1998.3
2018,6,1,15,24,20.385,1998.04179,35.8,34.694,,1998.8
2018,6,1,15,24,20.849,1998.54179,35.8,34.694,,1999.3
2018,6,1,15,24,21.293,1998.94179,35.8,34.694,,1999.7
2018,6,1,15,24,21.82,1999.44179,35.8,34.694,,2000.2
2018,6,1,15,24,22.366,2000.04179,35.8,34.694,,2000.8
2018,6,1,15,24,22.889,2000.54179,35.8,34.694,,2001.3
2018,6,1,15,24,23.41,2001.04179,35.8,34.694,,2001.8
2018,6,1,15,24,24.089,2001.74179,35.8,34.694,,2002.5
2018,6,1,15,24,24.584,2002.24179,35.8,34.694,,2003
2018,6,1,15,24,25.115,2002.74179,35.8,34.694,,2003.5
2018,6,1,15,24,25.706,2003.34179,35.8,34.694,,2004.1
2018,6,1,15,24,26.288,2003.94179,35.8,34.694,,2004.7
2018,6,1,15,24,26.723,2004.34179,35.8,34.694,,2005.1
2018,6,1,15,24,27.269,2004.94179,35.8,34.694,,2005.7
2018,6,1,15,24,27.739,2005.34179,35.8,34.694,,2006.1
2018,6,1,15,24,28.3,2005.94179,35.8,34.694,,2006.7
2018,6,1,15,24,28.775,2006.44179,35.8,34.694,,2007.2
2018,6,1,15,24,29.321,2006.94179,35.7,34.583,,2007.7
2018,6,1,15,24,29.824,2007.44179,35.8,34.694,,2008.2
2018,6,1,15,24,30.404,2008.04179,35.8,34.694,,2008.8
2018,6,1,15,24,30.933,2008.54179,35.8,34.694,,2009.3
2018,6,1,15,24,31.372,2009.04179,35.8,34.694,,2009.8
2018,6,1,15,24,31.857,2009.54179,35.8,34.694,,2010.3
2018,6,1,15,24,32.436,2010.04179,35.8,34.694,,2010.8
2018,6,1,15,24,32.953,2010.64179,35.7,34.583,,2011.4
2018,6,1,15,24,33.468,2011.14179,35.8,34.694,,2011.9
2018,6,1,15,24,34.004,2011.64179,35.8,34.694,,2012.4
2018,6,1,15,24,34.452,2012.14179,35.8,34.694,,2012.9
2018,6,1,15,24,35.029,2012.64179,35.7,34.583,,2013.4
2018,6,1,15,24,35.626,2013.24179,35.8,34.694,,2014
2018,6,1,15,24,36.199,2013.84179,35.7,34.583,,2014.6
2018,6,1,15,24,36.782,2014.44179,35.8,34.694,,2015.2
2018,6,1,15,24,37.269,2014.94179,35.7,34.583,,2015.7
2018,6,1,15,24,37.813,2015.44179,35.8,34.694,,2016.2
2018,6,1,15,24,38.355,2016.04179,35.7,34.583,,2016.8
2018,6,1,15,24,38.833,2016.44179,35.7,34.583,,2017.2
2018,6,1,15,24,39.302,2016.94179,35.8,34.694,,2017.7
2018,6,1,15,24,39.849,2017.54179,35.7,34.583,,2018.3
2018,6,1,15,24,40.367,2018.04179,35.7,34.583,,2018.8
2018,6,1,15,24,40.879,2018.54179,35.7,34.583,,2019.3
2018,6,1,15,24,41.354,2019.04179,35.7,34.583,,2019.8
2018,6,1,15,24,41.801,2019.44179,35.7,34.583,,2020.2
2018,6,1,15,24,42.314,2019.94179,35.7,34.583,,2020.7
2018,6,1,15,24,42.818,2020.44179,35.8,34.694,,2021.2
2018,6,1,15,24,43.316,2020.94179,35.8,34.694,,2021.7
2018,6,1,15,24,43.859,2021.54179,35.7,34.583,,2022.3
2018,6,1,15,24,44.367,2022.04179,35.7,34.583,,2022.8
2018,6,1,15,24,44.835,2022.44179,35.7,34.583,,2023.2
2018,6,1,15,24,45.317,2022.94179,35.7,34.583,,2023.7
2018,6,1,15,24,45.793,2023.44179,35.7,34.583,,2024.2
2018,6,1,15,24,46.294,2023.94179,35.7,34.583,,2024.7
2018,6,1,15,24,46.796,2024.44179,35.7,34.583,,2025.2
2018,6,1,15,24,47.313,2024.94179,35.7,34.583,,2025.7
2018,6,1,15,24,47.758,2025.44179,35.7,34.583,,2026.2
2018,6,1,15,24,48.312,2025.94179,35.7,34.583,,2026.7
2018,6,1,15,24,48.777,2026.44179,35.7,34.583,,2027.2
2018,6,1,15,24,49.328,2026.94179,35.7,34.583,,2027.7
2018,6,1,15,24,49.845,2027.54179,35.7,34.583,,2028.3
2018,6,1,15,24,50.376,2028.04179,35.7,34.583,,2028.8
2018,6,1,15,24,50.853,2028.54179,35.7,34.583,,2029.3
2018,6,1,15,24,51.318,2028.94179,35.7,34.583,,2029.7
2018,6,1,15,24,51.795,2029.44179,35.7,34.583,,2030.2
2018,6,1,15,24,52.312,2029.94179,35.7,34.583,,2030.7
2018,6,1,15,24,52.853,2030.54179,35.7,34.583,,2031.3
2018,6,1,15,24,53.357,2031.04179,35.7,34.583,,2031.8
2018,6,1,15,24,53.808,2031.44179,35.7,34.583,,2032.2
2018,6,1,15,24,54.277,2031.94179,35.7,34.583,,2032.7
2018,6,1,15,24,54.807,2032.44179,35.7,34.583,,2033.2
2018,6,1,15,24,55.343,2033.04179,35.7,34.583,,2033.8
2018,6,1,15,24,55.822,2033.44179,35.7,34.583,,2034.2
2018,6,1,15,24,56.298,2033.94179,35.6,34.473,,2034.7
2018,6,1,15,24,56.927,2034.54179,35.6,34.473,,2035.3
2018,6,1,15,24,57.463,2035.14179,35.7,34.583,,2035.9
2018,6,1,15,24,57.963,2035.64179,35.7,34.583,,2036.4
2018,6,1,15,24,58.491,2036.14179,35.6,34.473,,2036.9
2018,6,1,15,24,58.962,2036.64179,35.7,34.583,,2037.4
2018,6,1,15,24,59.438,2037.04179,35.6,34.473,,2037.8
2018,6,1,15,24,59.886,2037.54179,35.7,34.583,,2038.3
2018,6,1,15,25,0.447,2038.14179,35.6,34.473,,2038.9
2018,6,1,15,25,0.99,2038.64179,35.7,34.583,,2039.4
2018,6,1,15,25,1.542,2039.14179,35.7,34.583,,2039.9
2018,6,1,15,25,2.091,2039.74179,35.6,34.473,,2040.5
2018,6,1,15,25,2.59,2040.24179,35.6,34.473,,2041
2018,6,1,15,25,3.235,2040.84179,35.6,34.473,,2041.6
2018,6,1,15,25,3.755,2041.44179,35.6,34.473,,2042.2
2018,6,1,15,25,4.311,2041.94179,35.6,34.473,,2042.7
2018,6,1,15,25,4.775,2042.44179,35.6,34.473,,2043.2
2018,6,1,15,25,5.325,2042.94179,35.6,34.473,,2043.7
2018,6,1,15,25,5.836,2043.44179,35.7,34.583,,2044.2
2018,6,1,15,25,6.336,2043.94179,35.6,34.473,,2044.7
2018,6,1,15,25,6.836,2044.44179,35.6,34.473,,2045.2
2018,6,1,15,25,7.342,2044.94179,35.6,34.473,,2045.7
2018,6,1,15,25,7.879,2045.54179,35.6,34.473,,2046.3
2018,6,1,15,25,8.421,2046.04179,35.6,34.473,,2046.8
2018,6,1,15,25,8.936,2046.54179,35.6,34.473,,2047.3
2018,6,1,15,25,9.518,2047.14179,35.6,34.473,,2047.9
2018,6,1,15,25,9.987,2047.64179,35.6,34.473,,2048.4
2018,6,1,15,25,10.494,2048.14179,35.6,34.473,,2048.9
2018,6,1,15,25,11.073,2048.74179,35.6,34.473,,2049.5
2018,6,1,15,25,11.659,2049.34179,35.6,34.473,,2050.1
2018,6,1,15,25,12.206,2049.84179,35.6,34.473,,2050.6
2018,6,1,15,25,12.754,2050.44179,35.6,34.473,,2051.2
2018,6,1,15,25,13.291,2050.94179,35.6,34.473,,2051.7
2018,6,1,15,25,13.808,2051.44179,35.6,34.473,,2052.2
2018,6,1,15,25,14.258,2051.94179,35.6,34.473,,2052.7
2018,6,1,15,25,14.768,2052.44179,35.6,34.473,,2053.2
2018,6,1,15,25,15.314,2052.94179,35.6,34.473,,2053.7
2018,6,1,15,25,16.023,2053.64179,35.6,34.473,,2054.4
2018,6,1,15,25,16.642,2054.24179,35.6,34.473,,2055
2018,6,1,15,25,17.219,2054.84179,35.6,34.473,,2055.6
2018,6,1,15,25,17.757,2055.44179,35.6,34.473,,2056.2
2018,6,1,15,25,18.289,2055.94179,35.6,34.473,,2056.7
2018,6,1,15,25,18.855,2056.54179,35.6,34.473,,2057.3
2018,6,1,15,25,19.275,2056.94179,35.6,34.473,,2057.7
2018,6,1,15,25,19.689,2057.34179,35.6,34.473,,2058.1
2018,6,1,15,25,20.115,2057.74179,35.6,34.473,,2058.5
2018,6,1,15,25,20.656,2058.34179,35.5,34.363,,2059.1
2018,6,1,15,25,21.306,2058.94179,35.6,34.473,,2059.7
2018,6,1,15,25,21.839,2059.44179,35.6,34.473,,2060.2
2018,6,1,15,25,22.346,2060.04179,35.6,34.473,,2060.8
2018,6,1,15,25,23.03,2060.64179,35.5,34.363,,2061.4
2018,6,1,15,25,23.656,2061.34179,35.6,34.473,,2062.1
2018,6,1,15,25,24.289,2061.94179,35.6,34.473,,2062.7
2018,6,1,15,25,24.753,2062.44179,35.6,34.473,,2063.2
2018,6,1,15,25,25.314,2062.94179,35.5,34.363,,2063.7
2018,6,1,15,25,25.783,2063.44179,35.5,34.363,,2064.2
2018,6,1,15,25,26.317,2063.94179,35.5,34.363,,2064.7
2018,6,1,15,25,26.822,2064.44179,35.6,34.473,,2065.2
2018,6,1,15,25,27.317,2064.94179,35.6,34.473,,2065.7
2018,6,1,15,25,27.804,2065.44179,35.5,34.363,,2066.2
2018,6,1,15,25,28.308,2065.94179,35.5,34.363,,2066.7
2018,6,1,15,25,28.696,2066.34179,35.5,34.363,,2067.1
2018,6,1,15,25,29.197,2066.84179,35.5,34.363,,2067.6
2018,6,1,15,25,29.749,2067.44179,35.5,34.363,,2068.2
2018,6,1,15,25,30.417,2068.04179,35.6,34.473,,2068.8
2018,6,1,15,25,31.023,2068.64179,35.5,34.363,,2069.4
2018,6,1,15,25,31.62,2069.24179,35.5,34.363,,2070
2018,6,1,15,25,32.169,2069.84179,35.5,34.363,,2070.6
2018,6,1,15,25,32.714,2070.34179,35.5,34.363,,2071.1
2018,6,1,15,25,33.236,2070.84179,35.5,34.363,,2071.6
2018,6,1,15,25,33.749,2071.44179,35.5,34.363,,2072.2
2018,6,1,15,25,34.268,2071.94179,35.6,34.473,,2072.7
2018,6,1,15,25,34.734,2072.34179,35.5,34.363,,2073.1
2018,6,1,15,25,35.342,2072.94179,35.5,34.363,,2073.7
2018,6,1,15,25,35.857,2073.54179,35.5,34.363,,2074.3
2018,6,1,15,25,36.36,2074.04179,35.5,34.363,,2074.8
2018,6,1,15,25,36.882,2074.54179,35.5,34.363,,2075.3
2018,6,1,15,25,37.417,2075.04179,35.5,34.363,,2075.8
2018,6,1,15,25,37.914,2075.54179,35.5,34.363,,2076.3
2018,6,1,15,25,38.457,2076.14179,35.5,34.363,,2076.9
2018,6,1,15,25,39.001,2076.64179,35.5,34.363,,2077.4
2018,6,1,15,25,39.494,2077.14179,35.5,34.363,,2077.9
2018,6,1,15,25,39.932,2077.54179,35.5,34.363,,2078.3
2018,6,1,15,25,40.428,2078.04179,35.5,34.363,,2078.8
2018,6,1,15,25,40.895,2078.54179,35.5,34.363,,2079.3
2018,6,1,15,25,41.463,2079.14179,35.5,34.363,,2079.9
2018,6,1,15,25,41.946,2079.64179,35.5,34.363,,2080.4
2018,6,1,15,25,42.48,2080.14179,35.5,34.363,,2080.9
2018,6,1,15,25,43.039,2080.64179,35.5,34.363,,2081.4
2018,6,1,15,25,43.599,2081.24179,35.5,34.363,,2082
2018,6,1,15,25,44.197,2081.84179,35.5,34.363,,2082.6
2018,6,1,15,25,44.763,2082.44179,35.5,34.363,,2083.2
2018,6,1,15,25,45.444,2083.14179,35.5,34.363,,2083.9
2018,6,1,15,25,45.946,2083.64179,35.5,34.363,,2084.4
2018,6,1,15,25,46.55,2084.24179,35.5,34.363,,2085
2018,6,1,15,25,47.064,2084.74179,35.5,34.363,,2085.5
2018,6,1,15,25,47.606,2085.24179,35.5,34.363,,2086
2018,6,1,15,25,48.212,2085.84179,35.5,34.363,,2086.6
2018,6,1,15,25,48.858,2086.54179,35.5,34.363,,2087.3
2018,6,1,15,25,49.406,2087.04179,35.5,34.363,,2087.8
2018,6,1,15,25,50.041,2087.64179,35.5,34.363,,2088.4
2018,6,1,15,25,50.621,2088.24179,35.5,34.363,,2089
2018,6,1,15,25,51.226,2088.84179,35.5,34.363,,2089.6
2018,6,1,15,25,51.837,2089.44179,35.5,34.363,,2090.2
2018,6,1,15,25,52.547,2090.24179,35.5,34.363,,2091
2018,6,1,15,25,53.353,2091.04179,35.5,34.363,,2091.8
2018,6,1,15,25,53.963,2091.64179,35.5,34.363,,2092.4
2018,6,1,15,25,54.594,2092.24179,35.5,34.363,,2093
2018,6,1,15,25,55.189,2092.84179,35.5,34.363,,2093.6
2018,6,1,15,25,55.726,2093.34179,35.5,34.363,,2094.1
2018,6,1,15,25,56.303,2093.94179,35.5,34.363,,2094.7
2018,6,1,15,25,56.961,2094.64179,35.5,34.363,,2095.4
2018,6,1,15,25,57.491,2095.14179,35.5,34.363,,2095.9
2018,6,1,15,25,57.948,2095.64179,35.4,34.253,,2096.4
2018,6,1,15,25,58.585,2096.24179,35.5,34.363,,2097
2018,6,1,15,25,59.21,2096.84179,35.5,34.363,,2097.6
2018,6,1,15,25,59.853,2097.54179,35.4,34.253,,2098.3
2018,6,1,15,26,0.621,2098.24179,35.5,34.363,,2099
2018,6,1,15,26,1.436,2099.04179,35.5,34.363,,2099.8
2018,6,1,15,26,1.992,2099.64179,35.5,34.363,,2100.4
2018,6,1,15,26,2.689,2100.34179,35.5,34.363,,2101.1
2018,6,1,15,26,3.383,2101.04179,35.5,34.363,,2101.8
2018,6,1,15,26,4.282,2101.94179,35.5,34.363,,2102.7
2018,6,1,15,26,5.264,2102.94179,35.5,34.363,,2103.7
2018,6,1,15,26,6.205,2103.84179,35.5,34.363,,2104.6
2018,6,1,15,26,7.089,2104.74179,35.4,34.253,,2105.5
2018,6,1,15,26,8.018,2105.64179,35.5,34.363,,2106.4
2018,6,1,15,26,9.285,2106.94179,35.5,34.363,,2107.7
2018,6,1,15,26,11.112,2108.74179,35.4,34.253,,2109.5
